Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-17 13:05:00+05:30,1234.75,1235.1500244140625,1233.6500244140625,1235.0,63281,0.0,0.0
2025-03-17 13:10:00+05:30,1235.050048828125,1235.75,1234.5,1235.5,87442,0.0,0.0
2025-03-17 13:15:00+05:30,1235.550048828125,1237.3499755859375,1235.449951171875,1236.949951171875,93991,0.0,0.0
2025-03-17 13:20:00+05:30,1236.949951171875,1237.5,1236.199951171875,1237.5,68325,0.0,0.0
2025-03-17 13:25:00+05:30,1237.5,1238.8499755859375,1237.0999755859375,1238.5999755859375,202345,0.0,0.0
2025-03-17 13:30:00+05:30,1238.4000244140625,1240.0999755859375,1238.1500244140625,1239.699951171875,123472,0.0,0.0
2025-03-17 13:35:00+05:30,1239.75,1239.9000244140625,1238.5,1239.300048828125,82287,0.0,0.0
2025-03-17 13:40:00+05:30,1239.25,1240.449951171875,1239.0,1240.449951171875,98172,0.0,0.0
2025-03-17 13:45:00+05:30,1240.449951171875,1240.449951171875,1239.050048828125,1239.75,133199,0.0,0.0
2025-03-17 13:50:00+05:30,1239.3499755859375,1241.0,1239.0999755859375,1239.5,138769,0.0,0.0
2025-03-17 13:55:00+05:30,1239.550048828125,1242.0,1239.25,1240.550048828125,101268,0.0,0.0
2025-03-17 14:00:00+05:30,1240.3499755859375,1242.9000244140625,1240.0,1242.699951171875,81633,0.0,0.0
2025-03-17 14:05:00+05:30,1242.199951171875,1243.0,1235.0999755859375,1240.0,3621671,0.0,0.0
2025-03-17 14:10:00+05:30,1240.0,1240.800048828125,1240.0,1240.800048828125,86556,0.0,0.0
2025-03-17 14:15:00+05:30,1240.5,1243.0999755859375,1240.25,1242.8499755859375,233427,0.0,0.0
2025-03-17 14:20:00+05:30,1242.8499755859375,1243.25,1240.699951171875,1241.3499755859375,166259,0.0,0.0
2025-03-17 14:25:00+05:30,1241.3499755859375,1241.4000244140625,1240.1500244140625,1240.300048828125,69761,0.0,0.0
2025-03-17 14:30:00+05:30,1240.25,1240.75,1239.6500244140625,1240.0999755859375,99696,0.0,0.0
2025-03-17 14:35:00+05:30,1240.300048828125,1240.9000244140625,1239.800048828125,1240.0999755859375,133868,0.0,0.0
2025-03-17 14:40:00+05:30,1240.0,1240.050048828125,1237.0999755859375,1238.5,88718,0.0,0.0
2025-03-17 14:45:00+05:30,1238.6500244140625,1240.050048828125,1238.5,1239.8499755859375,125716,0.0,0.0
2025-03-17 14:50:00+05:30,1239.9000244140625,1241.050048828125,1239.1500244140625,1241.050048828125,124669,0.0,0.0
2025-03-17 14:55:00+05:30,1241.0,1241.050048828125,1239.5,1239.5999755859375,100354,0.0,0.0
2025-03-17 15:00:00+05:30,1239.5999755859375,1240.0999755859375,1238.0,1239.949951171875,210938,0.0,0.0
2025-03-17 15:05:00+05:30,1239.949951171875,1241.3499755859375,1238.9000244140625,1241.300048828125,301329,0.0,0.0
2025-03-17 15:10:00+05:30,1241.3499755859375,1242.0,1237.8499755859375,1238.199951171875,2403358,0.0,0.0
2025-03-17 15:15:00+05:30,1238.1500244140625,1240.6500244140625,1237.050048828125,1237.0999755859375,899286,0.0,0.0
2025-03-17 15:20:00+05:30,1237.199951171875,1240.5,1237.199951171875,1240.300048828125,388660,0.0,0.0
2025-03-17 15:25:00+05:30,1240.300048828125,1241.75,1240.1500244140625,1241.75,369509,0.0,0.0
2025-03-18 09:15:00+05:30,1247.800048828125,1247.9000244140625,1242.1500244140625,1242.449951171875,0,0.0,0.0
2025-03-18 09:20:00+05:30,1242.4000244140625,1242.9000244140625,1240.4000244140625,1242.699951171875,233852,0.0,0.0
2025-03-18 09:25:00+05:30,1242.699951171875,1243.199951171875,1241.75,1241.75,163646,0.0,0.0
2025-03-18 09:30:00+05:30,1241.800048828125,1243.25,1241.5,1243.050048828125,155626,0.0,0.0
2025-03-18 09:35:00+05:30,1243.050048828125,1243.449951171875,1242.0999755859375,1243.050048828125,86467,0.0,0.0
2025-03-18 09:40:00+05:30,1243.050048828125,1243.1500244140625,1241.0,1241.1500244140625,122740,0.0,0.0
2025-03-18 09:45:00+05:30,1241.050048828125,1241.1500244140625,1239.300048828125,1239.699951171875,175296,0.0,0.0
2025-03-18 09:50:00+05:30,1239.75,1239.800048828125,1238.800048828125,1239.0,158801,0.0,0.0
2025-03-18 09:55:00+05:30,1239.0,1239.199951171875,1237.800048828125,1238.300048828125,112513,0.0,0.0
2025-03-18 10:00:00+05:30,1238.3499755859375,1240.6500244140625,1238.0,1240.3499755859375,183305,0.0,0.0
2025-03-18 10:05:00+05:30,1240.300048828125,1240.949951171875,1239.050048828125,1240.199951171875,132309,0.0,0.0
2025-03-18 10:10:00+05:30,1240.199951171875,1240.8499755859375,1239.1500244140625,1240.300048828125,133149,0.0,0.0
2025-03-18 10:15:00+05:30,1240.25,1241.0,1240.199951171875,1240.8499755859375,114433,0.0,0.0
2025-03-18 10:20:00+05:30,1240.8499755859375,1241.550048828125,1240.5999755859375,1240.9000244140625,109229,0.0,0.0
2025-03-18 10:25:00+05:30,1240.75,1243.0,1240.0,1242.75,176523,0.0,0.0
2025-03-18 10:30:00+05:30,1243.050048828125,1243.050048828125,1241.5,1241.949951171875,182797,0.0,0.0
2025-03-18 10:35:00+05:30,1242.0,1242.25,1240.550048828125,1240.75,97213,0.0,0.0
2025-03-18 10:40:00+05:30,1240.9000244140625,1241.4000244140625,1240.4000244140625,1241.25,127861,0.0,0.0
2025-03-18 10:45:00+05:30,1241.300048828125,1241.300048828125,1239.9000244140625,1239.9000244140625,194361,0.0,0.0
2025-03-18 10:50:00+05:30,1240.199951171875,1241.449951171875,1239.5,1240.699951171875,263764,0.0,0.0
2025-03-18 10:55:00+05:30,1240.550048828125,1240.9000244140625,1239.25,1239.800048828125,98524,0.0,0.0
2025-03-18 11:00:00+05:30,1239.75,1240.5,1239.25,1239.550048828125,131894,0.0,0.0
2025-03-18 11:05:00+05:30,1239.5,1239.550048828125,1238.25,1238.8499755859375,151680,0.0,0.0
2025-03-18 11:10:00+05:30,1238.8499755859375,1239.9000244140625,1238.75,1238.75,126594,0.0,0.0
2025-03-18 11:15:00+05:30,1238.75,1239.75,1235.699951171875,1236.199951171875,3606348,0.0,0.0
2025-03-18 11:20:00+05:30,1236.4000244140625,1237.699951171875,1236.050048828125,1237.699951171875,140340,0.0,0.0
2025-03-18 11:25:00+05:30,1237.699951171875,1238.300048828125,1237.3499755859375,1238.300048828125,118553,0.0,0.0
2025-03-18 11:30:00+05:30,1238.25,1240.25,1238.0999755859375,1239.800048828125,144803,0.0,0.0
2025-03-18 11:35:00+05:30,1239.800048828125,1240.199951171875,1239.5,1240.0,77209,0.0,0.0
2025-03-18 11:40:00+05:30,1239.9000244140625,1240.050048828125,1239.050048828125,1239.1500244140625,77090,0.0,0.0
2025-03-18 11:45:00+05:30,1239.1500244140625,1239.949951171875,1238.8499755859375,1239.699951171875,95839,0.0,0.0
2025-03-18 11:50:00+05:30,1239.800048828125,1239.9000244140625,1239.0,1239.5,117372,0.0,0.0
2025-03-18 11:55:00+05:30,1239.5999755859375,1239.8499755859375,1239.300048828125,1239.699951171875,64864,0.0,0.0
2025-03-18 12:00:00+05:30,1239.75,1240.0999755859375,1239.5999755859375,1240.0999755859375,106906,0.0,0.0
2025-03-18 12:05:00+05:30,1240.050048828125,1240.4000244140625,1238.050048828125,1238.6500244140625,117581,0.0,0.0
2025-03-18 12:10:00+05:30,1238.6500244140625,1239.800048828125,1238.5999755859375,1239.5,71999,0.0,0.0
2025-03-18 12:15:00+05:30,1239.699951171875,1239.699951171875,1238.75,1238.800048828125,52473,0.0,0.0
2025-03-18 12:20:00+05:30,1238.9000244140625,1238.9000244140625,1237.25,1238.0999755859375,179044,0.0,0.0
2025-03-18 12:25:00+05:30,1238.0999755859375,1238.6500244140625,1236.5999755859375,1236.5999755859375,120641,0.0,0.0
2025-03-18 12:30:00+05:30,1236.699951171875,1238.0,1236.0,1236.1500244140625,127584,0.0,0.0
2025-03-18 12:35:00+05:30,1236.4000244140625,1236.949951171875,1235.0999755859375,1235.550048828125,252265,0.0,0.0
2025-03-18 12:40:00+05:30,1235.5,1236.3499755859375,1235.0,1235.1500244140625,180333,0.0,0.0
2025-03-18 12:45:00+05:30,1235.4000244140625,1236.449951171875,1235.199951171875,1236.0,95482,0.0,0.0
2025-03-18 12:50:00+05:30,1236.0,1237.300048828125,1236.0,1237.300048828125,96066,0.0,0.0
2025-03-18 12:55:00+05:30,1237.5,1238.4000244140625,1237.0,1238.1500244140625,98685,0.0,0.0
2025-03-18 13:00:00+05:30,1238.1500244140625,1239.0999755859375,1238.050048828125,1238.8499755859375,68681,0.0,0.0
2025-03-18 13:05:00+05:30,1238.8499755859375,1238.949951171875,1238.449951171875,1238.8499755859375,70480,0.0,0.0
2025-03-18 13:10:00+05:30,1238.8499755859375,1238.9000244140625,1238.199951171875,1238.6500244140625,113172,0.0,0.0
2025-03-18 13:15:00+05:30,1238.75,1239.199951171875,1238.449951171875,1239.1500244140625,71079,0.0,0.0
2025-03-18 13:20:00+05:30,1239.1500244140625,1239.25,1238.5999755859375,1238.800048828125,69501,0.0,0.0
2025-03-18 13:25:00+05:30,1238.8499755859375,1239.25,1238.5999755859375,1239.050048828125,77062,0.0,0.0
2025-03-18 13:30:00+05:30,1239.1500244140625,1239.25,1238.699951171875,1238.8499755859375,55238,0.0,0.0
2025-03-18 13:35:00+05:30,1238.8499755859375,1238.9000244140625,1238.6500244140625,1238.75,85467,0.0,0.0
2025-03-18 13:40:00+05:30,1238.800048828125,1238.949951171875,1238.5,1238.5999755859375,72517,0.0,0.0
2025-03-18 13:45:00+05:30,1238.5,1238.699951171875,1237.0,1237.5,71404,0.0,0.0
2025-03-18 13:50:00+05:30,1237.6500244140625,1238.3499755859375,1237.25,1238.300048828125,47908,0.0,0.0
2025-03-18 13:55:00+05:30,1238.3499755859375,1238.5999755859375,1237.949951171875,1238.0,64942,0.0,0.0
2025-03-18 14:00:00+05:30,1238.050048828125,1238.0999755859375,1237.449951171875,1237.449951171875,195292,0.0,0.0
2025-03-18 14:05:00+05:30,1237.449951171875,1238.0,1236.800048828125,1236.949951171875,110813,0.0,0.0
2025-03-18 14:10:00+05:30,1236.949951171875,1236.949951171875,1236.0999755859375,1236.25,105193,0.0,0.0
2025-03-18 14:15:00+05:30,1236.0999755859375,1236.550048828125,1236.0,1236.0999755859375,123211,0.0,0.0
2025-03-18 14:20:00+05:30,1236.1500244140625,1236.5,1235.75,1236.300048828125,113944,0.0,0.0
2025-03-18 14:25:00+05:30,1236.1500244140625,1237.6500244140625,1236.1500244140625,1237.5,221248,0.0,0.0
2025-03-18 14:30:00+05:30,1237.449951171875,1237.75,1237.0999755859375,1237.5,173441,0.0,0.0
2025-03-18 14:35:00+05:30,1237.6500244140625,1237.6500244140625,1236.5,1237.050048828125,150362,0.0,0.0
2025-03-18 14:40:00+05:30,1237.0,1237.0,1236.0,1236.4000244140625,153759,0.0,0.0
2025-03-18 14:45:00+05:30,1236.449951171875,1237.800048828125,1236.3499755859375,1237.699951171875,397439,0.0,0.0
2025-03-18 14:50:00+05:30,1237.75,1238.300048828125,1237.1500244140625,1237.550048828125,239518,0.0,0.0
2025-03-18 14:55:00+05:30,1237.8499755859375,1237.8499755859375,1236.800048828125,1237.3499755859375,193152,0.0,0.0
2025-03-18 15:00:00+05:30,1237.4000244140625,1238.0,1237.25,1237.699951171875,338848,0.0,0.0
2025-03-18 15:05:00+05:30,1237.8499755859375,1239.550048828125,1237.449951171875,1239.550048828125,537930,0.0,0.0
2025-03-18 15:10:00+05:30,1239.0999755859375,1239.699951171875,1238.6500244140625,1239.699951171875,435054,0.0,0.0
2025-03-18 15:15:00+05:30,1239.75,1239.75,1238.699951171875,1239.199951171875,388532,0.0,0.0
2025-03-18 15:20:00+05:30,1239.1500244140625,1239.8499755859375,1238.8499755859375,1239.449951171875,405145,0.0,0.0
2025-03-18 15:25:00+05:30,1239.5,1240.3499755859375,1239.1500244140625,1240.0,367142,0.0,0.0
2025-03-19 09:15:00+05:30,1242.9000244140625,1246.449951171875,1239.5,1246.1500244140625,0,0.0,0.0
2025-03-19 09:20:00+05:30,1246.1500244140625,1246.25,1243.0999755859375,1243.1500244140625,239324,0.0,0.0
2025-03-19 09:25:00+05:30,1243.0,1247.5,1242.300048828125,1245.5999755859375,220420,0.0,0.0
2025-03-19 09:30:00+05:30,1245.5999755859375,1246.25,1244.550048828125,1244.75,282886,0.0,0.0
2025-03-19 09:35:00+05:30,1244.75,1245.5999755859375,1243.300048828125,1244.5,242070,0.0,0.0
2025-03-19 09:40:00+05:30,1244.5,1248.4000244140625,1244.5,1248.4000244140625,532337,0.0,0.0
2025-03-19 09:45:00+05:30,1248.4000244140625,1251.800048828125,1247.0,1251.449951171875,383578,0.0,0.0
2025-03-19 09:50:00+05:30,1251.5,1251.6500244140625,1250.199951171875,1250.199951171875,183122,0.0,0.0
2025-03-19 09:55:00+05:30,1249.949951171875,1250.5,1247.800048828125,1248.0999755859375,190228,0.0,0.0
2025-03-19 10:00:00+05:30,1248.199951171875,1249.75,1248.050048828125,1248.050048828125,95337,0.0,0.0
2025-03-19 10:05:00+05:30,1248.0999755859375,1248.6500244140625,1247.449951171875,1247.5,103894,0.0,0.0
2025-03-19 10:10:00+05:30,1247.5,1248.699951171875,1247.0,1248.4000244140625,104821,0.0,0.0
2025-03-19 10:15:00+05:30,1248.6500244140625,1250.5999755859375,1248.449951171875,1250.3499755859375,184099,0.0,0.0
2025-03-19 10:20:00+05:30,1250.25,1251.300048828125,1249.5,1250.949951171875,208015,0.0,0.0
2025-03-19 10:25:00+05:30,1251.050048828125,1251.199951171875,1248.6500244140625,1248.75,111490,0.0,0.0
2025-03-19 10:30:00+05:30,1248.6500244140625,1249.449951171875,1248.0999755859375,1249.1500244140625,159705,0.0,0.0
2025-03-19 10:35:00+05:30,1249.25,1249.4000244140625,1247.1500244140625,1248.699951171875,130254,0.0,0.0
2025-03-19 10:40:00+05:30,1248.6500244140625,1248.6500244140625,1247.300048828125,1247.5999755859375,122265,0.0,0.0
2025-03-19 10:45:00+05:30,1247.5,1248.0,1245.1500244140625,1246.0,99517,0.0,0.0
2025-03-19 10:50:00+05:30,1245.9000244140625,1247.300048828125,1245.300048828125,1246.0,107915,0.0,0.0
2025-03-19 10:55:00+05:30,1246.0,1247.5,1245.300048828125,1246.949951171875,122519,0.0,0.0
2025-03-19 11:00:00+05:30,1246.9000244140625,1248.0,1246.9000244140625,1247.199951171875,99436,0.0,0.0
2025-03-19 11:05:00+05:30,1247.199951171875,1247.25,1246.0,1246.550048828125,54514,0.0,0.0
2025-03-19 11:10:00+05:30,1246.5,1247.050048828125,1245.1500244140625,1245.8499755859375,118674,0.0,0.0
2025-03-19 11:15:00+05:30,1245.9000244140625,1245.9000244140625,1244.550048828125,1245.050048828125,137074,0.0,0.0
2025-03-19 11:20:00+05:30,1245.0999755859375,1245.0999755859375,1244.0999755859375,1244.25,69590,0.0,0.0
2025-03-19 11:25:00+05:30,1244.199951171875,1244.5,1243.75,1244.199951171875,67605,0.0,0.0
2025-03-19 11:30:00+05:30,1244.1500244140625,1244.6500244140625,1243.800048828125,1244.1500244140625,64061,0.0,0.0
2025-03-19 11:35:00+05:30,1244.1500244140625,1245.0,1244.050048828125,1244.25,111963,0.0,0.0
2025-03-19 11:40:00+05:30,1244.199951171875,1244.949951171875,1243.75,1244.25,189576,0.0,0.0
2025-03-19 11:45:00+05:30,1244.0,1244.449951171875,1242.3499755859375,1243.449951171875,82449,0.0,0.0
2025-03-19 11:50:00+05:30,1243.4000244140625,1244.199951171875,1242.800048828125,1244.050048828125,93193,0.0,0.0
2025-03-19 11:55:00+05:30,1244.199951171875,1245.25,1244.1500244140625,1244.8499755859375,117110,0.0,0.0
2025-03-19 12:00:00+05:30,1244.8499755859375,1245.4000244140625,1244.6500244140625,1245.4000244140625,68956,0.0,0.0
2025-03-19 12:05:00+05:30,1245.3499755859375,1245.5,1244.199951171875,1244.3499755859375,81849,0.0,0.0
2025-03-19 12:10:00+05:30,1244.3499755859375,1244.699951171875,1243.4000244140625,1244.0,65178,0.0,0.0
2025-03-19 12:15:00+05:30,1243.9000244140625,1244.5,1243.5,1244.199951171875,89310,0.0,0.0
2025-03-19 12:20:00+05:30,1244.4000244140625,1244.5,1243.550048828125,1243.9000244140625,73591,0.0,0.0
2025-03-19 12:25:00+05:30,1243.8499755859375,1245.4000244140625,1243.8499755859375,1244.5999755859375,65964,0.0,0.0
2025-03-19 12:30:00+05:30,1244.199951171875,1246.9000244140625,1244.0,1246.5,170411,0.0,0.0
2025-03-19 12:35:00+05:30,1246.449951171875,1246.5,1246.0,1246.0,121898,0.0,0.0
2025-03-19 12:40:00+05:30,1246.050048828125,1247.699951171875,1246.0,1246.550048828125,198816,0.0,0.0
2025-03-19 12:45:00+05:30,1246.75,1248.800048828125,1246.75,1248.699951171875,241954,0.0,0.0
2025-03-19 12:50:00+05:30,1248.800048828125,1249.9000244140625,1248.0,1249.699951171875,267639,0.0,0.0
2025-03-19 12:55:00+05:30,1249.199951171875,1251.949951171875,1249.1500244140625,1251.949951171875,294350,0.0,0.0
2025-03-19 13:00:00+05:30,1251.949951171875,1253.0,1251.050048828125,1251.5999755859375,202374,0.0,0.0
2025-03-19 13:05:00+05:30,1251.5,1252.0,1249.5999755859375,1249.8499755859375,364422,0.0,0.0
2025-03-19 13:10:00+05:30,1249.699951171875,1251.1500244140625,1249.0999755859375,1251.0,115065,0.0,0.0
2025-03-19 13:15:00+05:30,1250.800048828125,1252.4000244140625,1250.449951171875,1252.25,264371,0.0,0.0
2025-03-19 13:20:00+05:30,1252.25,1252.5,1251.1500244140625,1251.6500244140625,193104,0.0,0.0
2025-03-19 13:25:00+05:30,1251.699951171875,1251.75,1249.5999755859375,1249.5999755859375,81500,0.0,0.0
2025-03-19 13:30:00+05:30,1249.9000244140625,1250.9000244140625,1249.5,1250.0999755859375,71307,0.0,0.0
2025-03-19 13:35:00+05:30,1250.1500244140625,1251.0,1249.9000244140625,1250.3499755859375,107403,0.0,0.0
2025-03-19 13:40:00+05:30,1250.3499755859375,1250.3499755859375,1249.050048828125,1249.5,74315,0.0,0.0
2025-03-19 13:45:00+05:30,1249.5,1249.699951171875,1248.300048828125,1248.5,123399,0.0,0.0
2025-03-19 13:50:00+05:30,1248.5,1249.0,1248.0,1248.199951171875,77131,0.0,0.0
2025-03-19 13:55:00+05:30,1248.4000244140625,1248.8499755859375,1248.0,1248.25,64664,0.0,0.0
2025-03-19 14:00:00+05:30,1248.25,1248.5,1247.9000244140625,1248.199951171875,104225,0.0,0.0
2025-03-19 14:05:00+05:30,1248.25,1248.5,1248.050048828125,1248.5,82151,0.0,0.0
2025-03-19 14:10:00+05:30,1248.300048828125,1248.5,1248.0,1248.449951171875,136432,0.0,0.0
2025-03-19 14:15:00+05:30,1248.449951171875,1248.5,1248.1500244140625,1248.25,116519,0.0,0.0
2025-03-19 14:20:00+05:30,1248.25,1248.8499755859375,1247.800048828125,1248.0,196882,0.0,0.0
2025-03-19 14:25:00+05:30,1248.0,1248.0,1247.050048828125,1247.5,97922,0.0,0.0
2025-03-19 14:30:00+05:30,1247.5,1247.550048828125,1246.699951171875,1247.050048828125,141206,0.0,0.0
2025-03-19 14:35:00+05:30,1247.25,1247.25,1245.800048828125,1246.199951171875,139356,0.0,0.0
2025-03-19 14:40:00+05:30,1246.449951171875,1246.5,1245.4000244140625,1245.75,156756,0.0,0.0
2025-03-19 14:45:00+05:30,1245.6500244140625,1246.0,1245.3499755859375,1245.8499755859375,147067,0.0,0.0
2025-03-19 14:50:00+05:30,1245.949951171875,1245.949951171875,1244.6500244140625,1244.9000244140625,286207,0.0,0.0
2025-03-19 14:55:00+05:30,1244.9000244140625,1247.300048828125,1244.6500244140625,1247.0999755859375,329809,0.0,0.0
2025-03-19 15:00:00+05:30,1246.5999755859375,1248.75,1246.449951171875,1247.8499755859375,740907,0.0,0.0
2025-03-19 15:05:00+05:30,1247.699951171875,1249.5999755859375,1246.949951171875,1249.0,609721,0.0,0.0
2025-03-19 15:10:00+05:30,1249.0,1249.3499755859375,1247.449951171875,1247.949951171875,554650,0.0,0.0
2025-03-19 15:15:00+05:30,1247.949951171875,1248.0,1246.300048828125,1246.4000244140625,452896,0.0,0.0
2025-03-19 15:20:00+05:30,1246.4000244140625,1246.949951171875,1246.300048828125,1246.550048828125,395397,0.0,0.0
2025-03-19 15:25:00+05:30,1246.550048828125,1249.0,1246.5,1247.1500244140625,2332512,0.0,0.0
2025-03-20 09:15:00+05:30,1253.0,1253.75,1250.0999755859375,1252.5,0,0.0,0.0
2025-03-20 09:20:00+05:30,1253.0,1254.5,1252.5,1254.5,205076,0.0,0.0
2025-03-20 09:25:00+05:30,1253.949951171875,1255.949951171875,1252.5,1255.949951171875,260775,0.0,0.0
2025-03-20 09:30:00+05:30,1255.949951171875,1258.25,1255.0999755859375,1258.25,345974,0.0,0.0
2025-03-20 09:35:00+05:30,1258.25,1260.0,1256.449951171875,1257.25,299427,0.0,0.0
2025-03-20 09:40:00+05:30,1257.0,1257.9000244140625,1255.5999755859375,1256.5,159742,0.0,0.0
2025-03-20 09:45:00+05:30,1256.5,1256.800048828125,1254.6500244140625,1254.699951171875,111797,0.0,0.0
2025-03-20 09:50:00+05:30,1254.949951171875,1256.25,1254.5,1256.25,153955,0.0,0.0
2025-03-20 09:55:00+05:30,1256.050048828125,1257.75,1256.050048828125,1256.5,144292,0.0,0.0
2025-03-20 10:00:00+05:30,1256.5,1261.0,1256.300048828125,1259.9000244140625,315565,0.0,0.0
2025-03-20 10:05:00+05:30,1260.0,1260.0,1255.800048828125,1256.25,192746,0.0,0.0
2025-03-20 10:10:00+05:30,1256.25,1256.3499755859375,1254.0,1256.3499755859375,115830,0.0,0.0
2025-03-20 10:15:00+05:30,1256.3499755859375,1257.8499755859375,1255.449951171875,1257.8499755859375,782011,0.0,0.0
2025-03-20 10:20:00+05:30,1257.800048828125,1259.25,1257.449951171875,1258.0999755859375,127019,0.0,0.0
2025-03-20 10:25:00+05:30,1257.949951171875,1258.449951171875,1256.300048828125,1256.9000244140625,583503,0.0,0.0
2025-03-20 10:30:00+05:30,1256.699951171875,1258.0,1256.0,1256.5,62121,0.0,0.0
2025-03-20 10:35:00+05:30,1256.9000244140625,1258.0,1255.75,1257.0,183701,0.0,0.0
2025-03-20 10:40:00+05:30,1257.050048828125,1258.949951171875,1255.3499755859375,1255.75,665821,0.0,0.0
2025-03-20 10:45:00+05:30,1255.9000244140625,1257.0,1255.0,1256.5,89137,0.0,0.0
2025-03-20 10:50:00+05:30,1256.0,1256.449951171875,1255.0,1255.199951171875,91421,0.0,0.0
2025-03-20 10:55:00+05:30,1255.199951171875,1255.75,1255.050048828125,1255.449951171875,46882,0.0,0.0
2025-03-20 11:00:00+05:30,1255.8499755859375,1256.449951171875,1255.0,1255.300048828125,73459,0.0,0.0
2025-03-20 11:05:00+05:30,1255.25,1255.9000244140625,1254.8499755859375,1255.300048828125,25905,0.0,0.0
2025-03-20 11:10:00+05:30,1255.300048828125,1257.9000244140625,1255.25,1257.550048828125,112217,0.0,0.0
2025-03-20 11:15:00+05:30,1257.5,1258.1500244140625,1256.699951171875,1256.8499755859375,131928,0.0,0.0
2025-03-20 11:20:00+05:30,1256.9000244140625,1257.1500244140625,1255.5,1255.8499755859375,25155,0.0,0.0
2025-03-20 11:25:00+05:30,1255.8499755859375,1256.8499755859375,1255.25,1255.9000244140625,188755,0.0,0.0
2025-03-20 11:30:00+05:30,1256.300048828125,1256.5,1254.5999755859375,1254.5999755859375,130831,0.0,0.0
2025-03-20 11:35:00+05:30,1254.050048828125,1255.449951171875,1254.050048828125,1255.449951171875,37156,0.0,0.0
2025-03-20 11:40:00+05:30,1255.4000244140625,1255.9000244140625,1255.050048828125,1255.6500244140625,39469,0.0,0.0
2025-03-20 11:45:00+05:30,1255.1500244140625,1255.5999755859375,1254.8499755859375,1254.8499755859375,28301,0.0,0.0
2025-03-20 11:50:00+05:30,1254.949951171875,1254.949951171875,1253.5,1254.9000244140625,65334,0.0,0.0
2025-03-20 11:55:00+05:30,1254.800048828125,1257.449951171875,1254.6500244140625,1256.5,150980,0.0,0.0
2025-03-20 12:00:00+05:30,1256.3499755859375,1257.300048828125,1256.050048828125,1256.5,67838,0.0,0.0
2025-03-20 12:05:00+05:30,1256.449951171875,1256.699951171875,1255.5,1255.5,47741,0.0,0.0
2025-03-20 12:10:00+05:30,1255.5,1256.949951171875,1255.25,1256.949951171875,82786,0.0,0.0
2025-03-20 12:15:00+05:30,1257.0,1258.4000244140625,1256.25,1258.1500244140625,239260,0.0,0.0
2025-03-20 12:20:00+05:30,1258.1500244140625,1258.449951171875,1256.449951171875,1256.699951171875,105077,0.0,0.0
2025-03-20 12:25:00+05:30,1256.6500244140625,1257.4000244140625,1255.75,1256.0999755859375,77100,0.0,0.0
2025-03-20 12:30:00+05:30,1256.0999755859375,1256.3499755859375,1255.300048828125,1255.5999755859375,68994,0.0,0.0
2025-03-20 12:35:00+05:30,1255.6500244140625,1256.449951171875,1255.4000244140625,1255.75,93074,0.0,0.0
2025-03-20 12:40:00+05:30,1255.949951171875,1256.3499755859375,1255.5999755859375,1255.699951171875,61893,0.0,0.0
2025-03-20 12:45:00+05:30,1255.699951171875,1257.9000244140625,1255.699951171875,1257.0,69601,0.0,0.0
2025-03-20 12:50:00+05:30,1257.25,1259.199951171875,1256.800048828125,1258.25,128683,0.0,0.0
2025-03-20 12:55:00+05:30,1258.5,1260.0,1258.0999755859375,1259.9000244140625,153676,0.0,0.0
2025-03-20 13:00:00+05:30,1259.9000244140625,1260.4000244140625,1258.75,1259.300048828125,146112,0.0,0.0
2025-03-20 13:05:00+05:30,1259.300048828125,1260.4000244140625,1258.9000244140625,1260.4000244140625,149928,0.0,0.0
2025-03-20 13:10:00+05:30,1260.4000244140625,1262.199951171875,1260.1500244140625,1262.050048828125,178871,0.0,0.0
2025-03-20 13:15:00+05:30,1262.0999755859375,1262.199951171875,1260.25,1262.199951171875,126594,0.0,0.0
2025-03-20 13:20:00+05:30,1262.199951171875,1263.800048828125,1262.199951171875,1263.4000244140625,182779,0.0,0.0
2025-03-20 13:25:00+05:30,1263.449951171875,1266.0,1263.0999755859375,1265.5,236653,0.0,0.0
2025-03-20 13:30:00+05:30,1265.5,1267.199951171875,1265.0,1267.199951171875,157665,0.0,0.0
2025-03-20 13:35:00+05:30,1267.199951171875,1268.5,1266.8499755859375,1268.300048828125,167012,0.0,0.0
2025-03-20 13:40:00+05:30,1268.300048828125,1268.3499755859375,1266.199951171875,1267.1500244140625,119240,0.0,0.0
2025-03-20 13:45:00+05:30,1267.1500244140625,1268.050048828125,1266.3499755859375,1268.0,149727,0.0,0.0
2025-03-20 13:50:00+05:30,1267.75,1269.949951171875,1267.1500244140625,1268.949951171875,519203,0.0,0.0
2025-03-20 13:55:00+05:30,1268.8499755859375,1270.699951171875,1268.3499755859375,1269.9000244140625,534799,0.0,0.0
2025-03-20 14:00:00+05:30,1269.550048828125,1272.949951171875,1269.5,1272.1500244140625,309145,0.0,0.0
2025-03-20 14:05:00+05:30,1272.4000244140625,1272.5999755859375,1270.0,1270.0999755859375,221812,0.0,0.0
2025-03-20 14:10:00+05:30,1270.4000244140625,1271.4000244140625,1269.050048828125,1270.3499755859375,241251,0.0,0.0
2025-03-20 14:15:00+05:30,1270.050048828125,1270.449951171875,1268.4000244140625,1269.0,151464,0.0,0.0
2025-03-20 14:20:00+05:30,1269.1500244140625,1269.75,1268.5,1269.699951171875,168261,0.0,0.0
