Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-17 15:10:00+05:30,3496.050048828125,3499.39990234375,3495.5,3498.60009765625,47393,0.0,0.0
2025-03-17 15:15:00+05:30,3498.5,3500.14990234375,3498.0,3499.0,60205,0.0,0.0
2025-03-17 15:20:00+05:30,3499.0,3499.050048828125,3497.949951171875,3498.25,62697,0.0,0.0
2025-03-17 15:25:00+05:30,3498.14990234375,3500.0,3497.449951171875,3497.699951171875,50881,0.0,0.0
2025-03-18 09:15:00+05:30,3512.949951171875,3512.949951171875,3479.5,3491.89990234375,0,0.0,0.0
2025-03-18 09:20:00+05:30,3492.0,3507.10009765625,3491.800048828125,3506.550048828125,248395,0.0,0.0
2025-03-18 09:25:00+05:30,3504.0,3512.5,3503.85009765625,3507.60009765625,68128,0.0,0.0
2025-03-18 09:30:00+05:30,3507.699951171875,3521.949951171875,3507.199951171875,3514.5,55497,0.0,0.0
2025-03-18 09:35:00+05:30,3514.199951171875,3523.0,3510.199951171875,3523.0,259541,0.0,0.0
2025-03-18 09:40:00+05:30,3523.050048828125,3536.60009765625,3521.10009765625,3530.14990234375,61494,0.0,0.0
2025-03-18 09:45:00+05:30,3530.199951171875,3532.39990234375,3524.25,3532.0,41392,0.0,0.0
2025-03-18 09:50:00+05:30,3532.0,3533.89990234375,3528.60009765625,3529.89990234375,29496,0.0,0.0
2025-03-18 09:55:00+05:30,3529.5,3535.64990234375,3529.199951171875,3533.449951171875,22255,0.0,0.0
2025-03-18 10:00:00+05:30,3533.199951171875,3547.800048828125,3532.050048828125,3545.0,277830,0.0,0.0
2025-03-18 10:05:00+05:30,3544.89990234375,3547.800048828125,3540.60009765625,3542.949951171875,27197,0.0,0.0
2025-03-18 10:10:00+05:30,3542.449951171875,3546.10009765625,3540.10009765625,3545.60009765625,22740,0.0,0.0
2025-03-18 10:15:00+05:30,3545.60009765625,3547.0,3541.0,3543.0,27981,0.0,0.0
2025-03-18 10:20:00+05:30,3543.75,3545.35009765625,3541.550048828125,3542.949951171875,23614,0.0,0.0
2025-03-18 10:25:00+05:30,3542.75,3549.0,3542.0,3549.0,28205,0.0,0.0
2025-03-18 10:30:00+05:30,3548.5,3554.0,3544.550048828125,3544.949951171875,37718,0.0,0.0
2025-03-18 10:35:00+05:30,3545.0,3545.0,3533.39990234375,3534.25,26591,0.0,0.0
2025-03-18 10:40:00+05:30,3534.35009765625,3539.85009765625,3534.35009765625,3537.75,22318,0.0,0.0
2025-03-18 10:45:00+05:30,3537.949951171875,3539.0,3535.050048828125,3535.5,15366,0.0,0.0
2025-03-18 10:50:00+05:30,3535.5,3538.0,3535.0,3535.35009765625,16599,0.0,0.0
2025-03-18 10:55:00+05:30,3535.39990234375,3537.0,3526.0,3528.699951171875,21249,0.0,0.0
2025-03-18 11:00:00+05:30,3528.699951171875,3530.800048828125,3525.050048828125,3529.550048828125,17991,0.0,0.0
2025-03-18 11:05:00+05:30,3529.550048828125,3536.800048828125,3527.60009765625,3536.5,37774,0.0,0.0
2025-03-18 11:10:00+05:30,3536.5,3538.800048828125,3531.10009765625,3531.10009765625,22617,0.0,0.0
2025-03-18 11:15:00+05:30,3531.199951171875,3534.449951171875,3529.0,3532.0,28793,0.0,0.0
2025-03-18 11:20:00+05:30,3530.699951171875,3531.35009765625,3527.949951171875,3530.0,32836,0.0,0.0
2025-03-18 11:25:00+05:30,3530.550048828125,3530.75,3527.0,3527.85009765625,17707,0.0,0.0
2025-03-18 11:30:00+05:30,3527.85009765625,3536.89990234375,3527.0,3534.949951171875,19963,0.0,0.0
2025-03-18 11:35:00+05:30,3534.949951171875,3540.60009765625,3534.60009765625,3540.0,21130,0.0,0.0
2025-03-18 11:40:00+05:30,3540.0,3541.550048828125,3535.0,3536.949951171875,28410,0.0,0.0
2025-03-18 11:45:00+05:30,3536.949951171875,3544.699951171875,3535.39990234375,3544.10009765625,18857,0.0,0.0
2025-03-18 11:50:00+05:30,3543.89990234375,3544.949951171875,3540.39990234375,3541.0,16386,0.0,0.0
2025-03-18 11:55:00+05:30,3541.0,3544.949951171875,3540.39990234375,3544.0,14878,0.0,0.0
2025-03-18 12:00:00+05:30,3543.550048828125,3549.64990234375,3543.550048828125,3549.64990234375,34156,0.0,0.0
2025-03-18 12:05:00+05:30,3549.0,3550.0,3545.5,3547.949951171875,16648,0.0,0.0
2025-03-18 12:10:00+05:30,3546.85009765625,3550.0,3545.85009765625,3549.0,17227,0.0,0.0
2025-03-18 12:15:00+05:30,3549.0,3549.0,3542.0,3546.64990234375,19962,0.0,0.0
2025-03-18 12:20:00+05:30,3545.949951171875,3546.5,3544.0,3546.0,12033,0.0,0.0
2025-03-18 12:25:00+05:30,3546.0,3546.64990234375,3540.0,3541.800048828125,15203,0.0,0.0
2025-03-18 12:30:00+05:30,3541.699951171875,3543.89990234375,3539.800048828125,3542.300048828125,19312,0.0,0.0
2025-03-18 12:35:00+05:30,3542.0,3545.800048828125,3536.75,3538.60009765625,32157,0.0,0.0
2025-03-18 12:40:00+05:30,3537.300048828125,3541.449951171875,3535.64990234375,3538.300048828125,16099,0.0,0.0
2025-03-18 12:45:00+05:30,3538.0,3541.050048828125,3537.050048828125,3540.25,18266,0.0,0.0
2025-03-18 12:50:00+05:30,3541.14990234375,3542.0,3539.64990234375,3541.89990234375,16708,0.0,0.0
2025-03-18 12:55:00+05:30,3541.85009765625,3543.949951171875,3540.0,3543.60009765625,16218,0.0,0.0
2025-03-18 13:00:00+05:30,3543.949951171875,3547.949951171875,3543.699951171875,3547.699951171875,16035,0.0,0.0
2025-03-18 13:05:00+05:30,3547.550048828125,3548.800048828125,3546.60009765625,3548.25,16167,0.0,0.0
2025-03-18 13:10:00+05:30,3548.25,3549.300048828125,3543.85009765625,3547.25,29767,0.0,0.0
2025-03-18 13:15:00+05:30,3546.5,3548.14990234375,3542.800048828125,3547.050048828125,43901,0.0,0.0
2025-03-18 13:20:00+05:30,3547.0,3547.10009765625,3545.5,3546.199951171875,12984,0.0,0.0
2025-03-18 13:25:00+05:30,3546.050048828125,3546.199951171875,3540.300048828125,3542.39990234375,13052,0.0,0.0
2025-03-18 13:30:00+05:30,3543.199951171875,3544.0,3539.64990234375,3541.550048828125,15495,0.0,0.0
2025-03-18 13:35:00+05:30,3541.550048828125,3543.050048828125,3539.10009765625,3542.75,11622,0.0,0.0
2025-03-18 13:40:00+05:30,3542.75,3542.75,3540.0,3541.300048828125,13408,0.0,0.0
2025-03-18 13:45:00+05:30,3540.550048828125,3541.800048828125,3539.0,3541.39990234375,13301,0.0,0.0
2025-03-18 13:50:00+05:30,3541.39990234375,3541.39990234375,3539.0,3541.300048828125,10554,0.0,0.0
2025-03-18 13:55:00+05:30,3541.300048828125,3543.949951171875,3540.25,3540.949951171875,12255,0.0,0.0
2025-03-18 14:00:00+05:30,3540.60009765625,3542.5,3540.0,3541.800048828125,15756,0.0,0.0
2025-03-18 14:05:00+05:30,3541.60009765625,3541.800048828125,3539.10009765625,3539.949951171875,16331,0.0,0.0
2025-03-18 14:10:00+05:30,3539.949951171875,3541.449951171875,3537.0,3540.449951171875,19930,0.0,0.0
2025-03-18 14:15:00+05:30,3540.449951171875,3542.64990234375,3539.0,3540.449951171875,17599,0.0,0.0
2025-03-18 14:20:00+05:30,3539.949951171875,3541.050048828125,3538.35009765625,3540.300048828125,13725,0.0,0.0
2025-03-18 14:25:00+05:30,3540.75,3545.0,3539.199951171875,3545.0,31505,0.0,0.0
2025-03-18 14:30:00+05:30,3545.0,3548.60009765625,3544.5,3546.800048828125,42727,0.0,0.0
2025-03-18 14:35:00+05:30,3546.800048828125,3550.0,3546.75,3549.050048828125,37818,0.0,0.0
2025-03-18 14:40:00+05:30,3549.050048828125,3549.85009765625,3545.35009765625,3545.550048828125,46050,0.0,0.0
2025-03-18 14:45:00+05:30,3546.449951171875,3548.75,3543.35009765625,3545.64990234375,39067,0.0,0.0
2025-03-18 14:50:00+05:30,3545.699951171875,3547.199951171875,3544.5,3546.75,36854,0.0,0.0
2025-03-18 14:55:00+05:30,3546.800048828125,3553.89990234375,3546.75,3550.14990234375,55836,0.0,0.0
2025-03-18 15:00:00+05:30,3550.800048828125,3553.449951171875,3548.5,3552.449951171875,66319,0.0,0.0
2025-03-18 15:05:00+05:30,3552.0,3554.800048828125,3550.64990234375,3554.60009765625,60334,0.0,0.0
2025-03-18 15:10:00+05:30,3555.14990234375,3555.14990234375,3551.75,3553.89990234375,56726,0.0,0.0
2025-03-18 15:15:00+05:30,3553.75,3554.64990234375,3550.85009765625,3553.60009765625,54630,0.0,0.0
2025-03-18 15:20:00+05:30,3553.39990234375,3553.699951171875,3551.949951171875,3552.5,53883,0.0,0.0
2025-03-18 15:25:00+05:30,3552.35009765625,3552.39990234375,3543.0,3545.64990234375,43638,0.0,0.0
2025-03-19 09:15:00+05:30,3539.14990234375,3539.14990234375,3470.25,3470.75,0,0.0,0.0
2025-03-19 09:20:00+05:30,3469.550048828125,3479.699951171875,3467.25,3476.89990234375,198823,0.0,0.0
2025-03-19 09:25:00+05:30,3476.699951171875,3479.60009765625,3468.75,3475.25,77447,0.0,0.0
2025-03-19 09:30:00+05:30,3475.14990234375,3484.800048828125,3474.64990234375,3483.300048828125,56518,0.0,0.0
2025-03-19 09:35:00+05:30,3483.35009765625,3489.050048828125,3478.300048828125,3486.35009765625,55660,0.0,0.0
2025-03-19 09:40:00+05:30,3487.35009765625,3488.699951171875,3483.0,3487.85009765625,32885,0.0,0.0
2025-03-19 09:45:00+05:30,3487.85009765625,3493.949951171875,3486.0,3488.5,30933,0.0,0.0
2025-03-19 09:50:00+05:30,3488.5,3488.64990234375,3482.25,3485.14990234375,35329,0.0,0.0
2025-03-19 09:55:00+05:30,3484.300048828125,3487.449951171875,3480.25,3481.300048828125,30647,0.0,0.0
2025-03-19 10:00:00+05:30,3482.39990234375,3485.60009765625,3481.0,3485.60009765625,22853,0.0,0.0
2025-03-19 10:05:00+05:30,3484.75,3485.300048828125,3477.0,3477.64990234375,50501,0.0,0.0
2025-03-19 10:10:00+05:30,3477.0,3478.35009765625,3472.39990234375,3477.5,57141,0.0,0.0
2025-03-19 10:15:00+05:30,3477.5,3480.0,3476.35009765625,3478.199951171875,32203,0.0,0.0
2025-03-19 10:20:00+05:30,3478.199951171875,3479.949951171875,3474.449951171875,3478.75,37489,0.0,0.0
2025-03-19 10:25:00+05:30,3478.64990234375,3482.949951171875,3478.0,3479.64990234375,30979,0.0,0.0
2025-03-19 10:30:00+05:30,3479.800048828125,3479.800048828125,3475.39990234375,3477.35009765625,28978,0.0,0.0
2025-03-19 10:35:00+05:30,3477.300048828125,3480.0,3476.0,3477.550048828125,35002,0.0,0.0
2025-03-19 10:40:00+05:30,3477.550048828125,3478.0,3476.35009765625,3476.35009765625,25557,0.0,0.0
2025-03-19 10:45:00+05:30,3477.35009765625,3477.64990234375,3473.550048828125,3474.39990234375,43292,0.0,0.0
2025-03-19 10:50:00+05:30,3474.64990234375,3474.64990234375,3471.449951171875,3473.25,34175,0.0,0.0
2025-03-19 10:55:00+05:30,3473.25,3479.5,3472.5,3477.60009765625,36509,0.0,0.0
2025-03-19 11:00:00+05:30,3478.0,3478.0,3475.35009765625,3477.0,23020,0.0,0.0
2025-03-19 11:05:00+05:30,3477.0,3477.5,3475.0,3475.0,18171,0.0,0.0
2025-03-19 11:10:00+05:30,3475.14990234375,3478.10009765625,3474.0,3476.64990234375,22059,0.0,0.0
2025-03-19 11:15:00+05:30,3476.64990234375,3478.449951171875,3476.5,3478.449951171875,16628,0.0,0.0
2025-03-19 11:20:00+05:30,3478.449951171875,3478.89990234375,3477.10009765625,3477.75,17826,0.0,0.0
2025-03-19 11:25:00+05:30,3477.800048828125,3478.0,3476.199951171875,3476.35009765625,16223,0.0,0.0
2025-03-19 11:30:00+05:30,3476.35009765625,3477.050048828125,3474.75,3477.050048828125,20531,0.0,0.0
2025-03-19 11:35:00+05:30,3477.0,3477.0,3476.0,3476.14990234375,15668,0.0,0.0
2025-03-19 11:40:00+05:30,3476.14990234375,3477.5,3475.39990234375,3476.300048828125,17514,0.0,0.0
2025-03-19 11:45:00+05:30,3476.60009765625,3476.699951171875,3473.10009765625,3473.89990234375,21799,0.0,0.0
2025-03-19 11:50:00+05:30,3473.89990234375,3475.60009765625,3473.64990234375,3475.10009765625,14442,0.0,0.0
2025-03-19 11:55:00+05:30,3475.25,3477.35009765625,3475.0,3476.699951171875,23618,0.0,0.0
2025-03-19 12:00:00+05:30,3476.699951171875,3477.550048828125,3475.550048828125,3475.699951171875,14919,0.0,0.0
2025-03-19 12:05:00+05:30,3476.199951171875,3476.199951171875,3468.550048828125,3468.550048828125,54844,0.0,0.0
2025-03-19 12:10:00+05:30,3469.949951171875,3469.949951171875,3462.949951171875,3464.699951171875,77660,0.0,0.0
2025-03-19 12:15:00+05:30,3464.699951171875,3467.0,3464.64990234375,3466.5,31168,0.0,0.0
2025-03-19 12:20:00+05:30,3466.949951171875,3468.60009765625,3466.949951171875,3467.10009765625,25778,0.0,0.0
2025-03-19 12:25:00+05:30,3467.10009765625,3469.949951171875,3467.0,3469.199951171875,21406,0.0,0.0
2025-03-19 12:30:00+05:30,3469.699951171875,3469.949951171875,3469.25,3469.5,17214,0.0,0.0
2025-03-19 12:35:00+05:30,3469.60009765625,3473.25,3469.39990234375,3473.25,15772,0.0,0.0
2025-03-19 12:40:00+05:30,3473.25,3473.60009765625,3470.0,3471.550048828125,23166,0.0,0.0
2025-03-19 12:45:00+05:30,3471.550048828125,3476.199951171875,3470.60009765625,3476.199951171875,32638,0.0,0.0
2025-03-19 12:50:00+05:30,3476.300048828125,3477.0,3473.5,3475.199951171875,22762,0.0,0.0
2025-03-19 12:55:00+05:30,3475.199951171875,3475.550048828125,3474.5,3475.050048828125,33701,0.0,0.0
2025-03-19 13:00:00+05:30,3475.050048828125,3475.10009765625,3473.0,3473.39990234375,18050,0.0,0.0
2025-03-19 13:05:00+05:30,3473.25,3475.10009765625,3472.5,3475.050048828125,31382,0.0,0.0
2025-03-19 13:10:00+05:30,3475.050048828125,3475.050048828125,3471.050048828125,3474.14990234375,19892,0.0,0.0
2025-03-19 13:15:00+05:30,3474.14990234375,3484.89990234375,3474.10009765625,3484.60009765625,55574,0.0,0.0
2025-03-19 13:20:00+05:30,3484.800048828125,3487.0,3483.10009765625,3486.14990234375,48867,0.0,0.0
2025-03-19 13:25:00+05:30,3486.14990234375,3486.14990234375,3480.0,3481.39990234375,22937,0.0,0.0
2025-03-19 13:30:00+05:30,3482.050048828125,3485.0,3481.39990234375,3484.0,25260,0.0,0.0
2025-03-19 13:35:00+05:30,3484.0,3487.0,3483.199951171875,3486.0,24309,0.0,0.0
2025-03-19 13:40:00+05:30,3486.0,3486.699951171875,3482.0,3483.75,16935,0.0,0.0
2025-03-19 13:45:00+05:30,3483.64990234375,3483.75,3480.0,3481.14990234375,12807,0.0,0.0
2025-03-19 13:50:00+05:30,3481.199951171875,3483.64990234375,3481.10009765625,3483.5,11739,0.0,0.0
2025-03-19 13:55:00+05:30,3483.60009765625,3486.0,3483.550048828125,3486.0,16709,0.0,0.0
2025-03-19 14:00:00+05:30,3486.0,3487.0,3486.0,3487.0,25085,0.0,0.0
2025-03-19 14:05:00+05:30,3486.39990234375,3487.60009765625,3485.0,3485.60009765625,16288,0.0,0.0
2025-03-19 14:10:00+05:30,3485.60009765625,3487.0,3485.5,3486.5,17113,0.0,0.0
2025-03-19 14:15:00+05:30,3486.0,3491.699951171875,3485.5,3491.0,37632,0.0,0.0
2025-03-19 14:20:00+05:30,3491.0,3491.699951171875,3489.64990234375,3491.699951171875,19901,0.0,0.0
2025-03-19 14:25:00+05:30,3491.699951171875,3497.800048828125,3491.5,3497.800048828125,42093,0.0,0.0
2025-03-19 14:30:00+05:30,3497.75,3501.949951171875,3496.699951171875,3499.699951171875,51634,0.0,0.0
2025-03-19 14:35:00+05:30,3499.699951171875,3504.39990234375,3497.14990234375,3501.699951171875,43212,0.0,0.0
2025-03-19 14:40:00+05:30,3501.550048828125,3502.0,3500.0,3501.14990234375,25247,0.0,0.0
2025-03-19 14:45:00+05:30,3501.14990234375,3504.39990234375,3500.14990234375,3501.14990234375,29591,0.0,0.0
2025-03-19 14:50:00+05:30,3501.14990234375,3503.800048828125,3500.0,3502.0,27506,0.0,0.0
2025-03-19 14:55:00+05:30,3502.0,3502.0,3498.10009765625,3498.39990234375,31807,0.0,0.0
2025-03-19 15:00:00+05:30,3499.0,3499.0,3495.10009765625,3496.64990234375,70939,0.0,0.0
2025-03-19 15:05:00+05:30,3496.699951171875,3497.0,3493.050048828125,3495.35009765625,76832,0.0,0.0
2025-03-19 15:10:00+05:30,3495.0,3498.10009765625,3493.64990234375,3496.10009765625,66905,0.0,0.0
2025-03-19 15:15:00+05:30,3496.25,3499.75,3496.0,3496.64990234375,85851,0.0,0.0
2025-03-19 15:20:00+05:30,3496.949951171875,3497.85009765625,3495.64990234375,3496.25,73071,0.0,0.0
2025-03-19 15:25:00+05:30,3496.89990234375,3506.5,3496.300048828125,3497.10009765625,90813,0.0,0.0
2025-03-20 09:15:00+05:30,3515.14990234375,3535.0,3515.14990234375,3531.75,0,0.0,0.0
2025-03-20 09:20:00+05:30,3531.449951171875,3567.89990234375,3530.050048828125,3565.0,105553,0.0,0.0
2025-03-20 09:25:00+05:30,3566.0,3574.89990234375,3560.0,3572.0,95238,0.0,0.0
2025-03-20 09:30:00+05:30,3572.0,3573.0,3563.0,3565.050048828125,52312,0.0,0.0
2025-03-20 09:35:00+05:30,3564.800048828125,3566.0,3557.85009765625,3560.050048828125,48503,0.0,0.0
2025-03-20 09:40:00+05:30,3561.10009765625,3573.64990234375,3558.050048828125,3573.64990234375,52607,0.0,0.0
2025-03-20 09:45:00+05:30,3573.75,3578.949951171875,3566.0,3569.75,48847,0.0,0.0
2025-03-20 09:50:00+05:30,3568.699951171875,3571.5,3552.5,3559.60009765625,48010,0.0,0.0
2025-03-20 09:55:00+05:30,3560.0,3564.35009765625,3557.199951171875,3561.0,66782,0.0,0.0
2025-03-20 10:00:00+05:30,3560.5,3561.0,3547.050048828125,3552.64990234375,69036,0.0,0.0
2025-03-20 10:05:00+05:30,3552.5,3555.0,3538.0,3538.0,79360,0.0,0.0
2025-03-20 10:10:00+05:30,3536.14990234375,3541.050048828125,3531.85009765625,3534.949951171875,46163,0.0,0.0
2025-03-20 10:15:00+05:30,3535.0,3548.39990234375,3534.0,3546.85009765625,51554,0.0,0.0
2025-03-20 10:20:00+05:30,3547.199951171875,3562.0,3547.050048828125,3560.60009765625,45108,0.0,0.0
2025-03-20 10:25:00+05:30,3560.60009765625,3563.0,3557.0,3560.14990234375,24890,0.0,0.0
2025-03-20 10:30:00+05:30,3560.85009765625,3567.10009765625,3560.5,3566.85009765625,23428,0.0,0.0
2025-03-20 10:35:00+05:30,3566.75,3567.0,3564.25,3565.39990234375,21432,0.0,0.0
2025-03-20 10:40:00+05:30,3565.699951171875,3565.699951171875,3558.60009765625,3563.550048828125,25925,0.0,0.0
2025-03-20 10:45:00+05:30,3563.550048828125,3564.449951171875,3558.550048828125,3564.449951171875,16078,0.0,0.0
2025-03-20 10:50:00+05:30,3563.35009765625,3566.0,3561.0,3565.0,23297,0.0,0.0
2025-03-20 10:55:00+05:30,3565.25,3568.550048828125,3563.550048828125,3565.449951171875,17012,0.0,0.0
2025-03-20 11:00:00+05:30,3565.5,3569.0,3565.0,3567.10009765625,17085,0.0,0.0
2025-03-20 11:05:00+05:30,3568.0,3568.60009765625,3563.64990234375,3564.5,16482,0.0,0.0
2025-03-20 11:10:00+05:30,3564.64990234375,3567.60009765625,3563.0,3566.699951171875,19484,0.0,0.0
2025-03-20 11:15:00+05:30,3566.75,3566.949951171875,3565.0,3566.35009765625,10951,0.0,0.0
2025-03-20 11:20:00+05:30,3566.60009765625,3568.89990234375,3565.0,3568.89990234375,28125,0.0,0.0
2025-03-20 11:25:00+05:30,3569.0,3570.699951171875,3567.050048828125,3569.60009765625,20237,0.0,0.0
2025-03-20 11:30:00+05:30,3569.60009765625,3569.64990234375,3566.0,3566.449951171875,14149,0.0,0.0
2025-03-20 11:35:00+05:30,3566.5,3569.199951171875,3566.5,3568.550048828125,10456,0.0,0.0
2025-03-20 11:40:00+05:30,3568.60009765625,3571.25,3568.0,3571.0,21584,0.0,0.0
2025-03-20 11:45:00+05:30,3570.949951171875,3571.949951171875,3570.0,3570.85009765625,17597,0.0,0.0
2025-03-20 11:50:00+05:30,3570.89990234375,3571.0,3566.300048828125,3567.10009765625,21730,0.0,0.0
2025-03-20 11:55:00+05:30,3567.050048828125,3567.89990234375,3565.14990234375,3566.10009765625,13661,0.0,0.0
2025-03-20 12:00:00+05:30,3566.64990234375,3568.449951171875,3565.0,3566.39990234375,12537,0.0,0.0
2025-03-20 12:05:00+05:30,3567.35009765625,3567.35009765625,3563.25,3565.0,20976,0.0,0.0
2025-03-20 12:10:00+05:30,3565.050048828125,3565.75,3561.0,3561.64990234375,16013,0.0,0.0
2025-03-20 12:15:00+05:30,3561.64990234375,3564.699951171875,3561.10009765625,3564.14990234375,24116,0.0,0.0
2025-03-20 12:20:00+05:30,3564.199951171875,3564.89990234375,3560.550048828125,3562.60009765625,22160,0.0,0.0
2025-03-20 12:25:00+05:30,3562.050048828125,3563.75,3560.949951171875,3562.449951171875,14117,0.0,0.0
2025-03-20 12:30:00+05:30,3562.449951171875,3564.5,3561.14990234375,3563.64990234375,14839,0.0,0.0
2025-03-20 12:35:00+05:30,3563.5,3565.10009765625,3563.0,3563.10009765625,15882,0.0,0.0
2025-03-20 12:40:00+05:30,3563.10009765625,3565.0,3562.75,3564.75,14789,0.0,0.0
2025-03-20 12:45:00+05:30,3564.75,3567.5,3563.550048828125,3565.949951171875,14731,0.0,0.0
2025-03-20 12:50:00+05:30,3565.300048828125,3571.60009765625,3565.300048828125,3570.949951171875,26914,0.0,0.0
2025-03-20 12:55:00+05:30,3570.050048828125,3572.800048828125,3570.0,3570.0,27918,0.0,0.0
2025-03-20 13:00:00+05:30,3570.0,3570.449951171875,3562.60009765625,3563.0,26252,0.0,0.0
2025-03-20 13:05:00+05:30,3563.5,3566.60009765625,3562.199951171875,3563.800048828125,21179,0.0,0.0
2025-03-20 13:10:00+05:30,3563.800048828125,3570.0,3563.35009765625,3567.949951171875,17701,0.0,0.0
2025-03-20 13:15:00+05:30,3568.75,3570.0,3566.949951171875,3570.0,22354,0.0,0.0
2025-03-20 13:20:00+05:30,3570.0,3571.89990234375,3567.75,3567.75,21812,0.0,0.0
2025-03-20 13:25:00+05:30,3567.800048828125,3569.0,3563.0,3564.60009765625,17731,0.0,0.0
2025-03-20 13:30:00+05:30,3564.39990234375,3568.39990234375,3564.199951171875,3566.949951171875,17843,0.0,0.0
2025-03-20 13:35:00+05:30,3567.300048828125,3570.0,3565.89990234375,3568.10009765625,26346,0.0,0.0
2025-03-20 13:40:00+05:30,3568.10009765625,3568.449951171875,3563.449951171875,3564.449951171875,26657,0.0,0.0
2025-03-20 13:45:00+05:30,3564.39990234375,3565.949951171875,3563.0,3565.0,16658,0.0,0.0
2025-03-20 13:50:00+05:30,3564.89990234375,3566.60009765625,3563.300048828125,3564.89990234375,20148,0.0,0.0
2025-03-20 13:55:00+05:30,3564.89990234375,3565.800048828125,3563.300048828125,3564.300048828125,17735,0.0,0.0
2025-03-20 14:00:00+05:30,3565.10009765625,3565.10009765625,3561.35009765625,3565.10009765625,23496,0.0,0.0
2025-03-20 14:05:00+05:30,3564.300048828125,3566.85009765625,3564.050048828125,3564.35009765625,19507,0.0,0.0
2025-03-20 14:10:00+05:30,3564.64990234375,3566.0,3562.5,3565.0,24481,0.0,0.0
2025-03-20 14:15:00+05:30,3564.800048828125,3565.60009765625,3560.050048828125,3562.449951171875,37862,0.0,0.0
2025-03-20 14:20:00+05:30,3562.699951171875,3564.0,3557.10009765625,3562.89990234375,39565,0.0,0.0
2025-03-20 14:25:00+05:30,3562.89990234375,3565.0,3562.0,3564.550048828125,34100,0.0,0.0
2025-03-20 14:30:00+05:30,3564.550048828125,3565.550048828125,3562.85009765625,3564.050048828125,20628,0.0,0.0
2025-03-20 14:35:00+05:30,3564.050048828125,3567.0,3561.050048828125,3566.10009765625,29217,0.0,0.0
2025-03-20 14:40:00+05:30,3566.10009765625,3568.300048828125,3562.0,3562.0,36016,0.0,0.0
2025-03-20 14:45:00+05:30,3562.5,3564.5,3551.14990234375,3552.199951171875,73927,0.0,0.0
2025-03-20 14:50:00+05:30,3552.14990234375,3559.5,3551.25,3556.699951171875,61498,0.0,0.0
2025-03-20 14:55:00+05:30,3556.949951171875,3561.5,3556.25,3560.449951171875,51277,0.0,0.0
2025-03-20 15:00:00+05:30,3559.64990234375,3560.550048828125,3557.0,3558.050048828125,83464,0.0,0.0
2025-03-20 15:05:00+05:30,3558.050048828125,3566.550048828125,3558.0,3566.550048828125,126857,0.0,0.0
2025-03-20 15:10:00+05:30,3568.800048828125,3568.800048828125,3561.10009765625,3561.5,138534,0.0,0.0
2025-03-20 15:15:00+05:30,3561.300048828125,3565.85009765625,3560.699951171875,3564.949951171875,113055,0.0,0.0
2025-03-20 15:20:00+05:30,3564.60009765625,3566.0,3561.800048828125,3563.85009765625,80524,0.0,0.0
2025-03-20 15:25:00+05:30,3563.89990234375,3564.800048828125,3553.550048828125,3563.14990234375,57372,0.0,0.0
2025-03-21 09:15:00+05:30,3497.949951171875,3502.5,3467.10009765625,3500.449951171875,0,0.0,0.0
2025-03-21 09:20:00+05:30,3502.39990234375,3511.64990234375,3499.39990234375,3507.64990234375,121191,0.0,0.0
2025-03-21 09:25:00+05:30,3507.0,3529.85009765625,3505.39990234375,3526.39990234375,184457,0.0,0.0
2025-03-21 09:30:00+05:30,3526.85009765625,3543.949951171875,3522.0,3541.0,127689,0.0,0.0
2025-03-21 09:35:00+05:30,3541.050048828125,3557.5,3540.14990234375,3551.0,114989,0.0,0.0
2025-03-21 09:40:00+05:30,3550.75,3568.449951171875,3549.0,3567.35009765625,56061,0.0,0.0
2025-03-21 09:45:00+05:30,3566.25,3568.0,3560.89990234375,3561.5,30241,0.0,0.0
2025-03-21 09:50:00+05:30,3560.35009765625,3576.800048828125,3558.050048828125,3575.85009765625,57844,0.0,0.0
2025-03-21 09:55:00+05:30,3576.449951171875,3591.5,3573.89990234375,3587.0,84167,0.0,0.0
2025-03-21 10:00:00+05:30,3586.300048828125,3592.0,3573.050048828125,3575.64990234375,52117,0.0,0.0
2025-03-21 10:05:00+05:30,3576.0,3579.800048828125,3570.300048828125,3576.25,29147,0.0,0.0
2025-03-21 10:10:00+05:30,3576.0,3583.64990234375,3570.5,3570.89990234375,46804,0.0,0.0
2025-03-21 10:15:00+05:30,3570.89990234375,3571.35009765625,3565.300048828125,3569.449951171875,23460,0.0,0.0
2025-03-21 10:20:00+05:30,3569.949951171875,3578.050048828125,3569.699951171875,3577.050048828125,16269,0.0,0.0
2025-03-21 10:25:00+05:30,3577.64990234375,3585.0,3577.5,3584.25,20303,0.0,0.0
2025-03-21 10:30:00+05:30,3584.39990234375,3587.85009765625,3582.699951171875,3584.60009765625,13697,0.0,0.0
2025-03-21 10:35:00+05:30,3584.39990234375,3590.949951171875,3583.0,3589.699951171875,35886,0.0,0.0
2025-03-21 10:40:00+05:30,3589.699951171875,3589.699951171875,3580.199951171875,3582.0,36929,0.0,0.0
2025-03-21 10:45:00+05:30,3582.199951171875,3593.949951171875,3582.10009765625,3593.5,20454,0.0,0.0
2025-03-21 10:50:00+05:30,3593.60009765625,3596.60009765625,3591.0,3594.85009765625,56833,0.0,0.0
